,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,BNU_1_proba_csd_con_ROIv_scale500,binar,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
11,BNU_1_proba_csd_con_ROIv_scale500,binar,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
12,BNU_1_proba_csd_con_ROIv_scale500,binar,efficiency,l1_l2_linf,standard,LR,1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
13,BNU_1_proba_csd_con_ROIv_scale500,binar,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
14,BNU_1_proba_csd_con_ROIv_scale500,binar,clustering_coefficient,l1_l2_linf,standard,LR,1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",0.994,0.0237486841741,"[ 1.   0.9  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   0.9  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   0.9  1.   1.   1. ]",1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",0.9978,0.00965194280961,"[ 1.    0.98  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.97  1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.94  1.    1.    1.  ]"
15,BNU_1_proba_csd_con_ROIv_scale500,binar,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",0.998,0.014,"[ 1.   0.9  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.   1.
  1.   1.   1.   1.   1. ]",1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
16,BNU_1_proba_csd_con_ROIv_scale500,binar,triangles,l1_l2_linf,standard,LR,1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
17,BNU_1_proba_csd_con_ROIv_scale500,binar,triangles,l1_l2_linf,standard,SGD,1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
18,BNU_1_proba_csd_con_ROIv_scale500,max,bag_of_edges,l1_l2_linf,standard,LR,1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'solver': 'liblinear', 'random_state': 0, 'max_iter': 50, 'fit_intercept': True, 'n_jobs': -1, 'C': 0.01, 'penalty': 'l2'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
19,BNU_1_proba_csd_con_ROIv_scale500,max,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'shuffle': True, 'random_state': 0, 'eta0': 0.0, 'loss': 'hinge', 'fit_intercept': True, 'n_jobs': -1, 'power_t': 0.5, 'l1_ratio': 0, 'verbose': 0, 'epsilon': 0.1, 'n_iter': 50, 'class_weight': None, 'penalty': 'elasticnet', 'alpha': 0.001, 'learning_rate': 'optimal'}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
