,Dataset,Normalizer,Featurizer,Pairwise_features,Scaler,Classifier,grid_accuracy_mean,grid_accuracy_std,grid_accuracy_best_params,eval_accuracy_mean,eval_accuracy_std,eval_accuracy_scores,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
10,BNU_1_deter_dti_con_ROIv_scale250,binar,pagerank,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
11,BNU_1_deter_dti_con_ROIv_scale250,binar,pagerank,l1_l2_linf,standard,SGD,1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
12,BNU_1_deter_dti_con_ROIv_scale250,binar,efficiency,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.05, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'n_jobs': -1}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.  ]"
13,BNU_1_deter_dti_con_ROIv_scale250,binar,efficiency,l1_l2_linf,standard,SGD,1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 1.0, 'loss': 'log', 'fit_intercept': True, 'n_iter': 50}",0.996,0.0168522995464,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    0.9   1.    0.95  1.    1.    1.    1.    1.  ]",1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'log', 'fit_intercept': True, 'n_iter': 50}",0.9998,0.0014,"[ 1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    0.99  1.    1.    1.    1.    1.  ]"
14,BNU_1_deter_dti_con_ROIv_scale250,binar,clustering_coefficient,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.05, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.05, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
15,BNU_1_deter_dti_con_ROIv_scale250,binar,clustering_coefficient,l1_l2_linf,standard,SGD,1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
16,BNU_1_deter_dti_con_ROIv_scale250,binar,triangles,l1_l2_linf,standard,LR,0.979591836735,0.0257022251528,"{'C': 0.05, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'n_jobs': -1}",0.985,0.0229128784748,"[ 0.95  0.95  0.95  0.95  0.95  1.    0.95  1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.95  1.    1.    1.    1.    1.
  1.    1.    1.    0.95  0.95  1.    1.    0.95  0.95  1.    1.    1.    1.
  1.    0.95  1.    0.95  0.95  1.    1.    1.    1.    1.    0.95]",1.0,0.0,"{'C': 0.05, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l1', 'fit_intercept': True, 'n_jobs': -1}",0.9976,0.00763151361134,"[ 1.    1.    0.98  1.    0.98  1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.
  1.    1.    1.    1.    0.98  1.    1.    1.    0.98  1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    1.  ]"
17,BNU_1_deter_dti_con_ROIv_scale250,binar,triangles,l1_l2_linf,standard,SGD,0.979591836735,0.0257022251528,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",0.982,0.0295972971739,"[ 0.95  0.95  0.95  0.95  0.95  1.    0.95  1.    1.    1.    1.    1.    1.
  0.95  1.    1.    1.    1.    1.    1.    0.85  1.    1.    1.    1.    1.
  1.    1.    1.    0.95  0.95  1.    1.    0.95  0.95  1.    1.    1.    1.
  1.    1.    1.    0.95  0.95  0.95  1.    1.    1.    1.    0.95]",1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",0.997,0.00877496438739,"[ 1.    1.    0.97  1.    0.97  1.    1.    1.    1.    1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    0.96  1.    1.    1.    1.    1.
  1.    1.    1.    1.    0.98  1.    1.    1.    0.98  1.    1.    1.    1.
  1.    1.    1.    1.    1.    1.    1.    1.    1.    1.    0.99]"
18,BNU_1_deter_dti_con_ROIv_scale250,max,bag_of_edges,l1_l2_linf,standard,LR,1.0,0.0,"{'C': 0.01, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'C': 0.01, 'random_state': 0, 'solver': 'liblinear', 'max_iter': 50, 'penalty': 'l2', 'fit_intercept': True, 'n_jobs': -1}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
19,BNU_1_deter_dti_con_ROIv_scale250,max,bag_of_edges,l1_l2_linf,standard,SGD,1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]",1.0,0.0,"{'epsilon': 0.1, 'random_state': 0, 'class_weight': None, 'n_jobs': -1, 'learning_rate': 'optimal', 'alpha': 0.001, 'penalty': 'elasticnet', 'eta0': 0.0, 'power_t': 0.5, 'shuffle': True, 'verbose': 0, 'l1_ratio': 0, 'loss': 'hinge', 'fit_intercept': True, 'n_iter': 50}",1.0,0.0,"[ 1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.
  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]"
